27900,1.35506,3.87698
27901,1.38444,3.99257
27902,1.3775,3.96496
27903,1.38715,4.0034
27904,1.35625,3.88163
27905,1.35892,3.892
27906,1.32787,3.773
27907,1.34639,3.84354
27908,1.34568,3.84079
27909,1.32493,3.76193
27910,1.33555,3.80209
27911,1.31387,3.72055
27912,1.38074,3.97784
27913,1.35323,3.86989
27914,1.31657,3.73062
27915,1.33596,3.80366
27916,1.34837,3.85115
27917,1.36581,3.9189
27918,1.36045,3.89793
27919,1.3356,3.80228
27920,1.34233,3.82795
27921,1.36751,3.92557
27922,1.36342,3.90955
27923,1.35488,3.87629
27924,1.34486,3.83765
27925,1.31684,3.7316
27926,1.36455,3.91396
27927,1.34474,3.8372
27928,1.31328,3.71834
27929,1.32992,3.78073
27930,1.34854,3.8518
27931,1.3252,3.76293
27932,1.362,3.90398
27933,1.35903,3.89242
27934,1.32566,3.76468
27935,1.34376,3.83343
27936,1.34112,3.82332
27937,1.34482,3.8375
27938,1.32871,3.77618
27939,1.32966,3.77974
27940,1.31195,3.7134
27941,1.33785,3.81084
27942,1.37288,3.94671
27943,1.33234,3.7899
27944,1.36615,3.92024
27945,1.36119,3.90085
27946,1.30779,3.69799
27947,1.35267,3.86772
27948,1.32249,3.75276
27949,1.37169,3.94199
27950,1.33444,3.79787
27951,1.34215,3.82727
27952,1.3253,3.76332
27953,1.33412,3.79666
27954,1.34452,3.83636
27955,1.3811,3.9793
27956,1.3601,3.89658
27957,1.36814,3.92804
27958,1.32788,3.77304
27959,1.32231,3.75206
27960,1.29338,3.64507
27961,1.37002,3.93544
27962,1.35264,3.86761
27963,1.31684,3.7316
27964,1.33662,3.80617
27965,1.32049,3.74525
27966,1.30869,3.70131
27967,1.29882,3.66496
27968,1.35413,3.8734
27969,1.32993,3.78079
27970,1.34556,3.84035
27971,1.3373,3.80876
27972,1.32196,3.75076
27973,1.32982,3.78036
27974,1.31701,3.73224
27975,1.30909,3.7028
27976,1.34028,3.82013
27977,1.39416,4.03159
27978,1.3414,3.82438
27979,1.37546,3.95691
27980,1.35214,3.86569
27981,1.32378,3.75761
27982,1.35275,3.86806
27983,1.33447,3.798
27984,1.35136,3.86269
27985,1.33235,3.78993
27986,1.32067,3.74592
27987,1.36159,3.90238
27988,1.32001,3.74347
27989,1.33585,3.80323
27990,1.33467,3.79873
27991,1.34195,3.8265
27992,1.28274,3.6065
27993,1.35043,3.85909
27994,1.31836,3.7373
27995,1.36319,3.90865
27996,1.32891,3.77692
27997,1.32651,3.76786
27998,1.37454,3.95327
27999,1.30657,3.69347
28000,1.3262,3.76669
28001,1.36108,3.90042
28002,1.30405,3.68419
28003,1.33014,3.78157
28004,1.3157,3.72738
28005,1.31282,3.71663
28006,1.32558,3.76438
28007,1.35553,3.87882
28008,1.34388,3.83388
28009,1.32491,3.76184
28010,1.33326,3.79338
28011,1.3356,3.80226
28012,1.33827,3.81243
28013,1.3203,3.74454
28014,1.34511,3.83861
28015,1.30298,3.68023
28016,1.33029,3.78214
28017,1.34408,3.83467
28018,1.32179,3.75014
28019,1.36752,3.92561
28020,1.34275,3.82954
28021,1.34375,3.8334
28022,1.33487,3.79951
28023,1.34266,3.82923
28024,1.3376,3.80989
28025,1.3667,3.92238
28026,1.34522,3.83904
28027,1.33807,3.81168
28028,1.33405,3.79638
28029,1.34903,3.85369
28030,1.33528,3.80105
28031,1.32,3.74344
28032,1.32676,3.76882
28033,1.34328,3.8316
28034,1.3628,3.90711
28035,1.33527,3.80102
28036,1.3526,3.86746
28037,1.3588,3.89154
28038,1.36383,3.91114
28039,1.30585,3.69083
28040,1.33204,3.78877
28041,1.30532,3.68886
28042,1.34824,3.85063
28043,1.31467,3.72353
28044,1.32641,3.76749
28045,1.31655,3.73053
28046,1.34749,3.84776
28047,1.33902,3.81529
28048,1.3396,3.81753
28049,1.33739,3.80908
28050,1.32472,3.76113
28051,1.3565,3.88259
28052,1.36576,3.91872
28053,1.37937,3.9724
28054,1.38445,3.99264
28055,1.34806,3.84996
28056,1.34776,3.8488
28057,1.34568,3.8408
28058,1.34726,3.84689
28059,1.33974,3.81804
28060,1.37924,3.97187
28061,1.36482,3.915
28062,1.32623,3.7668
28063,1.33973,3.81802
28064,1.35488,3.87631
28065,1.34147,3.82467
28066,1.35933,3.89357
28067,1.34915,3.85413
28068,1.36803,3.92761
28069,1.35604,3.88079
28070,1.27978,3.59583
28071,1.36339,3.90942
28072,1.35619,3.88138
28073,1.31519,3.72545
28074,1.35534,3.87806
28075,1.32444,3.7601
28076,1.32454,3.76044
28077,1.32237,3.75229
28078,1.35865,3.89096
28079,1.32775,3.77253
28080,1.34811,3.85015
28081,1.31174,3.71262
28082,1.36883,3.93076
28083,1.31067,3.70865
28084,1.36794,3.92724
28085,1.32792,3.77318
28086,1.35018,3.85811
28087,1.30996,3.70604
28088,1.35303,3.86913
28089,1.35916,3.89291
28090,1.33725,3.80857
28091,1.34021,3.81986
28092,1.34388,3.83389
28093,1.35198,3.86508
28094,1.37344,3.94889
28095,1.3305,3.78292
28096,1.33574,3.80282
28097,1.34907,3.85384
28098,1.34656,3.84417
28099,1.38243,3.98457
28100,1.32028,3.74448
28101,1.34724,3.8468
28102,1.35845,3.89017
28103,1.34704,3.84601
28104,1.35798,3.88831
28105,1.34127,3.8239
28106,1.33522,3.80085
28107,1.32403,3.75853
28108,1.33818,3.81209
28109,1.34555,3.84029
28110,1.35093,3.86101
28111,1.3521,3.86554
28112,1.32374,3.75747
28113,1.34221,3.82749
28114,1.33068,3.78361
28115,1.34951,3.85554
28116,1.33553,3.80199
28117,1.34805,3.8499
28118,1.38146,3.98071
28119,1.31846,3.73767
28120,1.35183,3.8645
28121,1.39459,4.03332
28122,1.36763,3.92603
28123,1.35315,3.86961
28124,1.33795,3.81124
28125,1.31153,3.71185
28126,1.31876,3.73878
28127,1.29201,3.6401
28128,1.30775,3.69786
28129,1.35493,3.87647
28130,1.36962,3.93386
28131,1.36746,3.92535
28132,1.32352,3.75664
28133,1.33915,3.81579
28134,1.37256,3.94544
28135,1.34503,3.83828
28136,1.35169,3.86397
28137,1.33513,3.80049
28138,1.36755,3.92573
28139,1.33027,3.78207
28140,1.36093,3.89981
28141,1.34082,3.82218
28142,1.35591,3.88031
28143,1.3286,3.77577
28144,1.34435,3.8357
28145,1.33114,3.78535
28146,1.33662,3.80614
28147,1.33804,3.81155
28148,1.33641,3.80537
28149,1.33251,3.79054
28150,1.33959,3.81749
28151,1.33429,3.79732
28152,1.34457,3.83654
28153,1.33755,3.80971
28154,1.31311,3.71773
28155,1.33647,3.80559
28156,1.31607,3.72872
28157,1.36814,3.92802
28158,1.37209,3.94357
28159,1.34653,3.84406
28160,1.35267,3.86773
28161,1.3478,3.84896
28162,1.32663,3.76833
28163,1.30421,3.68478
28164,1.35708,3.88482
28165,1.32977,3.78016
28166,1.36505,3.91593
28167,1.32008,3.7437
28168,1.32305,3.75487
28169,1.30324,3.68121
28170,1.30243,3.67821
28171,1.36054,3.8983
28172,1.3202,3.74417
28173,1.34663,3.84447
28174,1.33429,3.79732
28175,1.31419,3.72174
28176,1.30497,3.68759
28177,1.33819,3.81214
28178,1.38573,3.99774
28179,1.35829,3.88954
28180,1.35826,3.88944
28181,1.32891,3.77692
28182,1.31092,3.70958
28183,1.34581,3.84131
28184,1.30907,3.70272
28185,1.2902,3.63352
28186,1.31161,3.71215
28187,1.34301,3.83056
28188,1.30193,3.67639
28189,1.36815,3.92808
28190,1.39064,4.01741
28191,1.32736,3.77107
28192,1.31729,3.73327
28193,1.31258,3.71575
28194,1.33372,3.79512
28195,1.28237,3.60518
28196,1.30627,3.69238
28197,1.29564,3.65334
28198,1.31784,3.73536
28199,1.34724,3.84679
28200,1.34729,3.84698
28201,1.34426,3.83533
28202,1.32919,3.77799
28203,1.35303,3.86914
28204,1.35753,3.88657
28205,1.34857,3.8519
28206,1.33822,3.81227
28207,1.32033,3.74465
28208,1.35299,3.86899
28209,1.32742,3.7713
28210,1.35963,3.89475
28211,1.35183,3.86448
28212,1.37298,3.94708
28213,1.34999,3.85739
28214,1.35978,3.89534
28215,1.31865,3.73837
28216,1.35674,3.88349
28217,1.322,3.75092
28218,1.36151,3.90207
28219,1.34145,3.8246
28220,1.35487,3.87627
28221,1.32649,3.76778
28222,1.3487,3.85242
28223,1.36997,3.93523
28224,1.34607,3.84228
28225,1.32697,3.7696
28226,1.3545,3.87482
28227,1.32302,3.75476
28228,1.37424,3.95207
28229,1.30773,3.69778
28230,1.32821,3.77428
28231,1.3197,3.74232
28232,1.3449,3.83781
28233,1.30961,3.70473
28234,1.37873,3.96984
28235,1.3896,4.01324
28236,1.30401,3.68402
28237,1.36128,3.90117
28238,1.38503,3.99493
28239,1.36212,3.90445
28240,1.31962,3.74198
28241,1.35354,3.87109
28242,1.32226,3.75189
28243,1.35791,3.88807
28244,1.35925,3.89329
28245,1.33023,3.7819
28246,1.34539,3.83969
28247,1.32705,3.76991
28248,1.32823,3.77434
28249,1.36258,3.90626
28250,1.36321,3.90871
28251,1.32607,3.7662
28252,1.37219,3.944
28253,1.32838,3.77491
28254,1.36567,3.91834
28255,1.36294,3.90766
28256,1.35253,3.86721
28257,1.32955,3.77935
28258,1.34002,3.81911
28259,1.36014,3.89673
28260,1.3766,3.96141
28261,1.33304,3.79255
28262,1.3788,3.97015
28263,1.33349,3.79425
28264,1.36702,3.92366
28265,1.34887,3.85309
28266,1.35786,3.88788
28267,1.37361,3.94958
28268,1.35774,3.8874
28269,1.35484,3.87615
28270,1.34696,3.84571
28271,1.33882,3.81453
28272,1.35974,3.89519
28273,1.36266,3.90656
28274,1.36428,3.91291
28275,1.38157,3.98116
28276,1.34587,3.84151
28277,1.34661,3.84438
28278,1.34215,3.82728
28279,1.31978,3.74259
28280,1.37665,3.96159
28281,1.34708,3.84616
28282,1.31485,3.72419
28283,1.37785,3.96636
28284,1.3432,3.83129
28285,1.34448,3.8362
28286,1.34245,3.82841
28287,1.3353,3.80112
28288,1.35745,3.88626
28289,1.33508,3.8003
28290,1.37824,3.96792
28291,1.34105,3.82305
28292,1.34947,3.85538
28293,1.3467,3.84473
28294,1.31826,3.73691
28295,1.32272,3.75361
28296,1.33963,3.81765
28297,1.34497,3.83809
28298,1.37103,3.9394
28299,1.36089,3.89964
28300,1.33999,3.81901
28301,1.34492,3.83787
28302,1.37664,3.96157
28303,1.31401,3.72107
28304,1.33045,3.78273
28305,1.32566,3.76466
28306,1.36592,3.91934
28307,1.34218,3.82736
28308,1.34947,3.85538
28309,1.37239,3.94476
28310,1.32697,3.76961
28311,1.33537,3.80138
28312,1.32992,3.78073
28313,1.36452,3.91386
28314,1.35436,3.87427
28315,1.36039,3.8977
28316,1.35607,3.88091
28317,1.32113,3.74767
28318,1.33728,3.80867
28319,1.36026,3.89721
28320,1.33473,3.79895
28321,1.3423,3.82783
28322,1.33639,3.80526
28323,1.33394,3.79598
28324,1.38532,3.99612
28325,1.35876,3.89137
28326,1.34244,3.82837
28327,1.35513,3.87726
28328,1.31581,3.72776
28329,1.32347,3.75642
28330,1.36112,3.90056
28331,1.3288,3.7765
28332,1.31248,3.71539
28333,1.36207,3.90428
28334,1.34061,3.82139
28335,1.38013,3.97543
28336,1.34357,3.83269
28337,1.37066,3.93796
28338,1.36453,3.91387
28339,1.36596,3.9195
28340,1.3333,3.79353
28341,1.35729,3.88564
28342,1.33802,3.81148
28343,1.32514,3.76273
28344,1.35057,3.85964
28345,1.33705,3.80779
28346,1.33094,3.78459
28347,1.3376,3.80989
28348,1.34641,3.8436
28349,1.3669,3.92318
28350,1.33465,3.79866
28351,1.31791,3.73562
28352,1.34898,3.85348
28353,1.33914,3.81575
28354,1.34164,3.82531
28355,1.31852,3.73788
28356,1.33522,3.80083
28357,1.36028,3.89729
28358,1.34473,3.83714
28359,1.32303,3.75478
28360,1.3045,3.68586
28361,1.32601,3.76599
28362,1.3379,3.81104
28363,1.33787,3.81092
28364,1.33449,3.79807
28365,1.32351,3.75659
28366,1.33802,3.81151
28367,1.35609,3.881
28368,1.35455,3.87502
28369,1.35687,3.884
28370,1.3326,3.7909
28371,1.35263,3.86757
28372,1.37138,3.9408
28373,1.34734,3.84717
28374,1.34527,3.83924
28375,1.34834,3.85105
28376,1.31828,3.73699
28377,1.3696,3.93377
28378,1.37438,3.95264
28379,1.33845,3.81313
28380,1.33802,3.8115
28381,1.33739,3.80909
28382,1.36005,3.8964
28383,1.33575,3.80284
28384,1.35366,3.87158
28385,1.32015,3.744
28386,1.37627,3.96012
28387,1.34609,3.84236
28388,1.35043,3.85908
28389,1.34121,3.82368
28390,1.34672,3.84478
28391,1.3738,3.95034
28392,1.33723,3.80846
28393,1.33845,3.81314
28394,1.32544,3.76383
28395,1.35469,3.87556
28396,1.33843,3.81307
28397,1.3485,3.85163
28398,1.33576,3.8029
28399,1.30874,3.7015
28400,1.32373,3.7574
28401,1.35573,3.87959
28402,1.34743,3.84751
28403,1.34864,3.85219
28404,1.34208,3.82701
28405,1.34379,3.83354
28406,1.32974,3.78007
28407,1.32238,3.75236
28408,1.31533,3.72596
28409,1.35338,3.87047
28410,1.36605,3.91983
28411,1.32341,3.75621
28412,1.35528,3.87783
28413,1.34382,3.83365
28414,1.33263,3.79102
28415,1.31536,3.7261
28416,1.32681,3.76901
28417,1.3189,3.73931
28418,1.38977,4.01394
28419,1.36137,3.90153
28420,1.31593,3.72821
28421,1.35713,3.88502
28422,1.32557,3.76433
28423,1.34099,3.82284
28424,1.36639,3.92116
28425,1.33382,3.79551
28426,1.37887,3.97042
28427,1.39684,4.04241
28428,1.32126,3.74813
28429,1.32085,3.7466
28430,1.31603,3.72858
28431,1.31056,3.70824
28432,1.32448,3.76022
28433,1.30741,3.6966
28434,1.31143,3.71146
28435,1.28918,3.6298
28436,1.32182,3.75024
28437,1.33911,3.81566
28438,1.30276,3.67945
28439,1.31665,3.73089
28440,1.33314,3.79294
28441,1.31289,3.7169
28442,1.31951,3.74158
28443,1.31586,3.72797
28444,1.33938,3.81666
28445,1.3489,3.85317
28446,1.32412,3.75889
28447,1.30514,3.68821
28448,1.29401,3.6474
28449,1.32447,3.76019
28450,1.32141,3.74872
28451,1.30189,3.67624
28452,1.34954,3.85566
28453,1.35557,3.87896
28454,1.3233,3.75578
28455,1.31904,3.73982
28456,1.33237,3.79
28457,1.30897,3.70234
28458,1.32316,3.75527
28459,1.29821,3.66272
28460,1.31452,3.72295
28461,1.34888,3.85312
28462,1.34907,3.85384
28463,1.33599,3.80377
28464,1.30785,3.69823
28465,1.31637,3.72985
28466,1.30496,3.68755
28467,1.27285,3.571
28468,1.31804,3.7361
28469,1.33085,3.78426
28470,1.34713,3.84636
28471,1.32889,3.77685
28472,1.32719,3.77043
28473,1.34418,3.83506
28474,1.35319,3.86973
28475,1.37082,3.93858
28476,1.34852,3.85171
28477,1.33219,3.78932
28478,1.31865,3.73838
28479,1.34807,3.84998
28480,1.3591,3.89269
28481,1.3478,3.84895
28482,1.33155,3.78691
28483,1.32935,3.77858
28484,1.39974,4.05413
28485,1.33886,3.81471
28486,1.36289,3.90747
28487,1.34845,3.85146
28488,1.34914,3.85409
28489,1.33456,3.79832
28490,1.33368,3.79497
28491,1.33805,3.81159
28492,1.33563,3.80238
28493,1.31066,3.70862
28494,1.31173,3.71259
28495,1.31076,3.709
28496,1.33869,3.81405
28497,1.30769,3.69761
28498,1.30077,3.67212
28499,1.34606,3.84226
28500,1.34115,3.82343
28501,1.31902,3.73974
28502,1.33873,3.81421
28503,1.31617,3.72912
28504,1.31567,3.72723
28505,1.3732,3.94795
28506,1.29799,3.66191
28507,1.32034,3.7447
28508,1.30657,3.69348
28509,1.32768,3.77228
28510,1.33563,3.80238
28511,1.3125,3.71544
28512,1.30701,3.69512
28513,1.27774,3.58853
28514,1.32024,3.7443
28515,1.30529,3.68877
28516,1.3424,3.82823
28517,1.35738,3.88598
28518,1.3002,3.67002
28519,1.33681,3.80689
28520,1.35689,3.88411
28521,1.34371,3.83326
28522,1.3135,3.71917
28523,1.31186,3.71306
28524,1.34157,3.82504
28525,1.33713,3.80811
28526,1.32441,3.75998
28527,1.33436,3.79757
28528,1.35198,3.86507
28529,1.33598,3.80373
28530,1.34281,3.8298
28531,1.31257,3.71571
28532,1.36308,3.90823
28533,1.33001,3.78107
28534,1.3435,3.83243
28535,1.34825,3.85068
28536,1.35057,3.85963
28537,1.35549,3.87868
28538,1.33841,3.81298
28539,1.34425,3.83531
28540,1.3535,3.87095
28541,1.33749,3.80947
28542,1.30998,3.70609
28543,1.32233,3.75216
28544,1.39035,4.01625
28545,1.3209,3.74678
28546,1.37156,3.94149
28547,1.35177,3.86426
28548,1.32121,3.74795
28549,1.36335,3.90926
28550,1.32818,3.77419
28551,1.35006,3.85766
28552,1.3072,3.69582
28553,1.31591,3.72816
28554,1.31543,3.72636
28555,1.36279,3.9071
28556,1.32663,3.76834
28557,1.31438,3.72246
28558,1.29717,3.65893
28559,1.30478,3.68686
28560,1.33923,3.8161
28561,1.3295,3.77916
28562,1.33084,3.78422
28563,1.29092,3.63612
28564,1.2982,3.66268
28565,1.32349,3.75651
28566,1.35146,3.86305
28567,1.36096,3.89994
28568,1.35365,3.87154
28569,1.34299,3.83049
28570,1.36712,3.92405
28571,1.37621,3.95986
28572,1.34199,3.82666
28573,1.35959,3.89459
28574,1.38202,3.98294
28575,1.34831,3.85092
28576,1.35122,3.86212
28577,1.36366,3.91047
28578,1.33158,3.78704
28579,1.34802,3.84979
28580,1.36431,3.91303
28581,1.35533,3.87806
28582,1.36957,3.93367
28583,1.35465,3.8754
28584,1.33543,3.80161
28585,1.34596,3.84186
28586,1.32297,3.75455
28587,1.35174,3.86416
28588,1.31183,3.71298
28589,1.33829,3.81253
28590,1.36897,3.93132
28591,1.32119,3.74789
28592,1.34249,3.82856
28593,1.3604,3.89773
28594,1.32489,3.76178
28595,1.38301,3.98688
28596,1.32579,3.76517
28597,1.30541,3.68921
28598,1.33779,3.81063
28599,1.35048,3.85928
28600,1.33638,3.80523
28601,1.34523,3.83905
28602,1.35111,3.86169
28603,1.3328,3.79165
28604,1.34129,3.82396
28605,1.35966,3.89488
28606,1.32919,3.778
28607,1.34472,3.83711
28608,1.327,3.76972
28609,1.32891,3.77691
28610,1.31742,3.73379
28611,1.36381,3.91106
28612,1.3366,3.80606
28613,1.33632,3.80502
28614,1.34275,3.82957
28615,1.32496,3.76205
28616,1.32396,3.75826
28617,1.33733,3.80884
28618,1.34261,3.82901
28619,1.30801,3.69881
28620,1.38044,3.97667
28621,1.35711,3.88493
28622,1.30059,3.67146
28623,1.3424,3.82823
28624,1.32917,3.77791
28625,1.31065,3.70858
28626,1.31419,3.72172
28627,1.35406,3.87312
28628,1.36972,3.93423
28629,1.34286,3.82999
28630,1.35238,3.86662
28631,1.35504,3.87692
28632,1.32418,3.7591
28633,1.30835,3.70008
28634,1.34615,3.84259
28635,1.34824,3.85063
28636,1.35917,3.89294
28637,1.36186,3.90345
28638,1.34318,3.8312
28639,1.35601,3.88069
28640,1.3111,3.71025
28641,1.32515,3.76273
28642,1.35243,3.8668
28643,1.31023,3.70701
28644,1.3064,3.69286
28645,1.31096,3.70974
28646,1.34261,3.82903
28647,1.29878,3.66481
28648,1.30014,3.6698
28649,1.3162,3.72924
28650,1.30739,3.69651
28651,1.32892,3.77697
28652,1.34705,3.84606
28653,1.32046,3.74514
28654,1.35752,3.88655
28655,1.32339,3.75612
28656,1.30253,3.67858
28657,1.30162,3.67525
28658,1.31507,3.72502
28659,1.32996,3.78088
28660,1.35357,3.87123
28661,1.35704,3.88466
28662,1.34111,3.82328
28663,1.3146,3.72324
28664,1.30732,3.69627
28665,1.33564,3.80244
28666,1.33449,3.79804
28667,1.33627,3.80482
28668,1.33872,3.81416
28669,1.34739,3.84737
28670,1.32591,3.76562
28671,1.29896,3.66548
28672,1.3668,3.92278
28673,1.32709,3.77006
28674,1.32782,3.77282
28675,1.33609,3.80413
28676,1.35453,3.87496
28677,1.36275,3.90692
28678,1.37623,3.95993
28679,1.35252,3.86717
28680,1.34655,3.84413
28681,1.35416,3.8735
28682,1.35373,3.87186
28683,1.36852,3.92954
28684,1.37466,3.95373
28685,1.37154,3.94143
28686,1.38205,3.98306
28687,1.36097,3.89997
28688,1.35271,3.86791
28689,1.31626,3.72944
28690,1.34729,3.847
28691,1.34959,3.85585
28692,1.33017,3.78168
28693,1.33127,3.78586
28694,1.31665,3.73092
28695,1.3945,4.03296
28696,1.34494,3.83796
28697,1.33428,3.79725
28698,1.33395,3.796
28699,1.35965,3.89482
28700,1.36349,3.9098
28701,1.36477,3.91482
28702,1.33806,3.81165
28703,1.33811,3.81184
28704,1.35873,3.89125
28705,1.34577,3.84114
28706,1.36273,3.90683
28707,1.33933,3.81648
28708,1.33237,3.79003
28709,1.38484,3.9942
28710,1.34527,3.83923
28711,1.31651,3.73037
28712,1.33355,3.79448
28713,1.33603,3.80391
28714,1.33209,3.78894
28715,1.35977,3.89529
28716,1.36608,3.91994
28717,1.31799,3.73592
28718,1.34458,3.83658
28719,1.3529,3.86863
28720,1.34708,3.84617
28721,1.32951,3.77917
28722,1.32048,3.7452
28723,1.30547,3.68941
28724,1.34509,3.83852
28725,1.37416,3.95176
28726,1.32692,3.76943
28727,1.35653,3.8827
28728,1.35267,3.86776
28729,1.31439,3.72248
28730,1.33525,3.80094
28731,1.33579,3.80302
28732,1.36084,3.89948
28733,1.33077,3.78394
28734,1.3403,3.82019
28735,1.33893,3.81497
28736,1.32266,3.7534
28737,1.33995,3.81885
28738,1.36542,3.91736
28739,1.3519,3.86477
28740,1.37887,3.9704
28741,1.33304,3.79255
28742,1.32475,3.76124
28743,1.30859,3.70096
28744,1.36821,3.92829
28745,1.35446,3.87467
28746,1.31307,3.71755
28747,1.32573,3.76493
28748,1.31482,3.7241
28749,1.29976,3.6684
28750,1.3058,3.69063
28751,1.35411,3.87332
28752,1.31936,3.74104
28753,1.35138,3.86276
28754,1.35175,3.86416
28755,1.32519,3.76291
28756,1.32847,3.77527
28757,1.31675,3.73127
28758,1.31917,3.74032
28759,1.341,3.82286
28760,1.38499,3.99479
28761,1.32647,3.76772
28762,1.37789,3.96654
28763,1.34108,3.82318
28764,1.33997,3.81893
28765,1.33871,3.81413
28766,1.33794,3.81118
28767,1.35784,3.88781
28768,1.33163,3.78723
28769,1.32837,3.77489
28770,1.3729,3.94676
28771,1.33225,3.78955
28772,1.33459,3.79843
28773,1.34824,3.85063
28774,1.3422,3.82745
28775,1.28315,3.60798
28776,1.33511,3.80042
28777,1.32348,3.75646
28778,1.34504,3.83833
28779,1.33408,3.79651
28780,1.33679,3.80679
28781,1.34822,3.85056
28782,1.29085,3.63589
28783,1.30577,3.69054
28784,1.35245,3.86687
28785,1.31895,3.7395
28786,1.34563,3.84061
28787,1.31948,3.74148
28788,1.31099,3.70983
28789,1.31311,3.71772
28790,1.36498,3.91566
28791,1.33795,3.81123
28792,1.33739,3.80908
28793,1.33011,3.78146
28794,1.32267,3.75344
28795,1.32312,3.7551
28796,1.30969,3.70504
28797,1.33116,3.78544
28798,1.28532,3.61581
28799,1.33851,3.81334
28800,1.34181,3.82598
28801,1.31754,3.73423
28802,1.35764,3.88702
28803,1.34232,3.82792
28804,1.35729,3.88565
28805,1.32282,3.754
28806,1.33758,3.80982
28807,1.32636,3.76731
28808,1.36116,3.90072
28809,1.34135,3.82418
28810,1.35235,3.8665
28811,1.3292,3.77802
28812,1.35878,3.89146
28813,1.33295,3.79223
28814,1.31367,3.71981
28815,1.34642,3.84366
28816,1.3341,3.79659
28817,1.35425,3.87384
28818,1.33793,3.81114
28819,1.3554,3.87832
28820,1.36355,3.91004
28821,1.35998,3.89611
28822,1.30717,3.6957
28823,1.3354,3.80152
28824,1.31002,3.70625
28825,1.34987,3.85692
28826,1.31512,3.7252
28827,1.33196,3.78844
28828,1.33222,3.78946
28829,1.34587,3.84154
28830,1.32796,3.77334
28831,1.34495,3.83801
28832,1.33284,3.79181
28833,1.33641,3.80537
28834,1.34918,3.85428
28835,1.36809,3.92786
28836,1.37227,3.9443
28837,1.37571,3.95787
28838,1.34851,3.85169
28839,1.3337,3.79508
28840,1.34668,3.84463
28841,1.33716,3.80823
28842,1.34569,3.84084
28843,1.37685,3.96241
28844,1.3586,3.89075
28845,1.32646,3.76767
28846,1.3479,3.84932
28847,1.3664,3.92122
28848,1.34047,3.82085
28849,1.364,3.91182
28850,1.35038,3.8589
28851,1.37733,3.96432
28852,1.35507,3.87704
28853,1.28737,3.62325
28854,1.36179,3.90318
28855,1.35769,3.88721
28856,1.33834,3.81271
28857,1.33483,3.79935
28858,1.32654,3.76798
28859,1.3081,3.69912
28860,1.33513,3.80048
28861,1.34652,3.84402
28862,1.33137,3.78621
28863,1.33086,3.78429
28864,1.32371,3.75733
28865,1.38011,3.97534
28866,1.30964,3.70484
28867,1.3584,3.88996
28868,1.29911,3.66603
28869,1.34309,3.83088
28870,1.32075,3.74624
28871,1.34113,3.82336
28872,1.37531,3.95629
28873,1.33851,3.81335
28874,1.34661,3.84435
28875,1.3566,3.88295
28876,1.33112,3.78529
28877,1.37107,3.93955
28878,1.34737,3.84728
28879,1.33711,3.80803
28880,1.34994,3.8572
28881,1.34076,3.82196
28882,1.37182,3.9425
28883,1.32618,3.76663
28884,1.35646,3.88244
28885,1.3715,3.94124
28886,1.36149,3.902
28887,1.35655,3.88278
28888,1.33619,3.80451
28889,1.32173,3.74991
28890,1.3238,3.75768
28891,1.34657,3.84423
28892,1.34426,3.83536
28893,1.34478,3.83735
28894,1.34518,3.83886
28895,1.31572,3.72744
28896,1.3367,3.80645
28897,1.33555,3.80207
28898,1.33993,3.81878
28899,1.33187,3.78811
28900,1.34075,3.82192
28901,1.37368,3.94986
28902,1.32449,3.76028
28903,1.33888,3.81475
28904,1.38851,4.00888
28905,1.38383,3.99015
28906,1.3491,3.85397
28907,1.3271,3.77009
28908,1.30261,3.67888
28909,1.33369,3.79503
28910,1.29585,3.6541
28911,1.3051,3.68804
28912,1.35228,3.86623
28913,1.36833,3.92878
28914,1.35764,3.887
28915,1.32763,3.77209
28916,1.34544,3.83988
28917,1.3643,3.91297
28918,1.33818,3.81212
28919,1.35378,3.87202
28920,1.31892,3.73937
28921,1.37057,3.9376
28922,1.33316,3.79299
28923,1.38532,3.99611
28924,1.34224,3.82762
28925,1.35335,3.87036
28926,1.33757,3.80979
28927,1.35405,3.87307
28928,1.3306,3.7833
28929,1.34728,3.84694
28930,1.32688,3.76926
28931,1.33365,3.79487
28932,1.32781,3.77276
28933,1.339,3.81522
28934,1.31387,3.72056
28935,1.33512,3.80047
28936,1.31098,3.70981
28937,1.31692,3.73193
28938,1.3421,3.82706
28939,1.31408,3.72133
28940,1.36497,3.91562
28941,1.36803,3.92761
28942,1.34517,3.83883
28943,1.35447,3.87471
28944,1.34056,3.82117
28945,1.33009,3.7814
28946,1.31153,3.71186
28947,1.3443,3.83551
28948,1.30109,3.67329
28949,1.36736,3.92499
28950,1.32917,3.7779
28951,1.31584,3.72789
28952,1.29978,3.6685
28953,1.29939,3.66706
28954,1.3675,3.92551
28955,1.32367,3.75717
28956,1.36402,3.91188
28957,1.33086,3.78429
28958,1.30948,3.70423
28959,1.2994,3.66709
28960,1.3335,3.7943
28961,1.38268,3.98555
28962,1.35849,3.89031
28963,1.35253,3.86722
28964,1.33815,3.812
28965,1.32806,3.77373
28966,1.33239,3.79008
28967,1.31502,3.72481
28968,1.28392,3.61078
28969,1.30819,3.69947
28970,1.33924,3.81615
28971,1.29626,3.6556
28972,1.35919,3.89305
28973,1.3723,3.94443
28974,1.32431,3.75959
28975,1.31527,3.72577
28976,1.31688,3.73176
28977,1.336,3.80381
